 40  3510   0.010931     0.00832147
 41  3510   0.00981758   0.00966893
 42  3510   0.00864728   0.0116804
 43  3510   0.00743861   0.0143572
 44  3510   0.00621205   0.0176813
 45  3510   0.00498945   0.0216375
 46  3510   0.00379345   0.0262187
 47  3510   0.00264692   0.0314248
 48  3510   0.00157246   0.0372593
 49  3510   0.000591913  0.0437275
 50  3510  -0.00027408   0.0508342
-10  3520   0.762799     0.0376331
 -9  3520   0.721007     0.0321196
 -8  3520   0.679491     0.0271952
 -7  3520   0.638424     0.0228441
 -6  3520   0.597974     0.0190503
 -5  3520   0.558297     0.0157985
 -4  3520   0.519541     0.0130741
 -3  3520   0.481846     0.0108626
 -2  3520   0.445335     0.00914541
 -1  3520   0.410125     0.0078917
  0  3520   0.376315     0.00704767
  1  3520   0.343995     0.00653279
  2  3520   0.313237     0.00625096
  3  3520   0.284101     0.00611149
  4  3520   0.256635     0.00604499
  5  3520   0.23087      0.00600736
  6  3520   0.206823     0.00597564
  7  3520   0.1845       0.00594149
  8  3520   0.163891     0.0059051
  9  3520   0.144977     0.00587069
 10  3520   0.127724     0.00584322
 11  3520   0.112089     0.00582641
 12  3520   0.0980177    0.00582163
 13  3520   0.0854472    0.00582773
 14  3520   0.0743065    0.00584144
 15  3520   0.0645174    0.00585829
 16  3520   0.0559961    0.00587352
 17  3520   0.0486536    0.00588314
 18  3520   0.0423976    0.00588465
 19  3520   0.0371333    0.00587763
 20  3520   0.0327642    0.005864
 21  3520   0.0291941    0.00584798
 22  3520   0.0263271    0.00583572
 23  3520   0.0240695    0.00583457
 24  3520   0.02233      0.00585193
 25  3520   0.021021     0.00589387
 26  3520   0.0200592    0.00596368
 27  3520   0.0193666    0.00606064
 28  3520   0.0188703    0.00617936
 29  3520   0.0185041    0.00630986
 30  3520   0.0182077    0.00643829
 31  3520   0.017928     0.00654831
 32  3520   0.0176187    0.00662296
 33  3520   0.0172406    0.00664704
 34  3520   0.0167614    0.0066106
 35  3520   0.0161559    0.00651412
 36  3520   0.0154056    0.00637689
 37  3520   0.0144985    0.0062498
 38  3520   0.0134286    0.00623079
 39  3520   0.0121959    0.00647022
 40  3520   0.0108056    0.00714107
 41  3520   0.0092676    0.00837496
 42  3520   0.00759612   0.0102254
 43  3520   0.00580908   0.0126916
 44  3520   0.0039275    0.0157582
 45  3520   0.00197491   0.0194152
 46  3520  -2.32475e-05  0.0236612
 47  3520  -0.0020402    0.0285016
 48  3520  -0.0040484    0.0339455
 49  3520  -0.00602009   0.0400037
 50  3520  -0.00792784   0.0466865
-10  3530   0.787626     0.0376825
 -9  3530   0.747352     0.0320275
 -8  3530   0.7069       0.0269854
 -7  3530   0.666474     0.0225396
 -6  3530   0.626272     0.0186727
 -5  3530   0.586486     0.0153678
 -4  3530   0.547301     0.0126087
 -3  3530   0.508892     0.0103794
 -2  3530   0.471423     0.00866023
 -1  3530   0.435046     0.00741876
  0  3530   0.3999       0.00659753
  1  3530   0.366109     0.00610962
  2  3530   0.333783     0.00585197
  3  3530   0.303015     0.00572951
  4  3530   0.273884     0.00567207
  5  3530   0.246449     0.00563718
  6  3530   0.220756     0.00560438
  7  3530   0.196833     0.00556764
  8  3530   0.174691     0.00552888
  9  3530   0.154327     0.0054933
 10  3530   0.135722     0.00546619
 11  3530   0.118844     0.00545104
 12  3530   0.103646     0.00544872
 13  3530   0.0900706    0.00545746
 14  3530   0.078048     0.0054735
 15  3530   0.0674995    0.005492
 16  3530   0.0583379    0.00550812
 17  3530   0.050469     0.0055179
 18  3530   0.043793     0.00551897
 19  3530   0.0382064    0.00551105
 20  3530   0.0336028    0.00549614
 21  3530   0.0298747    0.00547849
 22  3530   0.0269148    0.0054642
 23  3530   0.0246174    0.00546061
 24  3530   0.0228793    0.00547519
 25  3530   0.0216013    0.00551423
 26  3530   0.0206893    0.0055814
 27  3530   0.0200546    0.00567647
 28  3530   0.0196155    0.00579461
 29  3530   0.0192974    0.00592627
 30  3530   0.0190334    0.00605782
 31  3530   0.0187648    0.00617281
 32  3530   0.0184415    0.00625369
 33  3530   0.0180216    0.00628411
 34  3530   0.0174721    0.00625229
 35  3530   0.0167681    0.0061563
 36  3530   0.0158928    0.00601269
 37  3530   0.0148372    0.00587059
 38  3530   0.0135995    0.00582984
 39  3530   0.0121848    0.00604968
 40  3530   0.0106041    0.00671647
 41  3530   0.00887403   0.00796902
 42  3530   0.00701566   0.0098581
 43  3530   0.00505419   0.0123782
 44  3530   0.00301793   0.0155125
 45  3530   0.000937598  0.019252
 46  3530  -0.0011545    0.0235977
 47  3530  -0.00322516   0.0285571
 48  3530  -0.00524107   0.034141
 49  3530  -0.00716942   0.0403608
 50  3530  -0.0089786    0.0472269
-10  3540   0.790229     0.0424063
 -9  3540   0.75552      0.0359347
 -8  3540   0.719718     0.0301523
 -7  3540   0.683068     0.0250474
 -6  3540   0.645816     0.0206061
 -5  3540   0.60821      0.0168133
 -4  3540   0.570497     0.013654
 -3  3540   0.532919     0.0111127
 -2  3540   0.49571      0.00916913
 -1  3540   0.459094     0.00778636
  0  3540   0.423282     0.00689443
  1  3540   0.388472     0.00638439
  2  3540   0.354844     0.00612815
  3  3540   0.32256      0.0060118
  4  3540   0.291762     0.00595596
  5  3540   0.26257      0.00591636
  6  3540   0.235084     0.00587462
  7  3540   0.20938      0.00582795
  8  3540   0.185513     0.00578119
  9  3540   0.163513     0.00574129
 10  3540   0.14339      0.005714
 11  3540   0.125133     0.00570207
 12  3540   0.108711     0.00570493
 13  3540   0.0940732    0.00571918
 14  3540   0.0811533    0.00573968
 15  3540   0.0698694    0.00576079
 16  3540   0.0601261    0.00577743
 17  3540   0.0518177    0.00578591
 18  3540   0.0448291    0.00578443
 19  3540   0.0390393    0.00577335
 20  3540   0.0343227    0.00575525
 21  3540   0.0305519    0.00573479
 22  3540   0.0275997    0.00571837
 23  3540   0.0253411    0.00571353
 24  3540   0.0236556    0.00572804
 25  3540   0.0224281    0.00576867
 26  3540   0.0215515    0.00583984
 27  3540   0.0209272    0.00594216
 28  3540   0.0204664    0.0060715
 29  3540   0.0200913    0.00621851
 30  3540   0.0197353    0.00636896
 31  3540   0.0193434    0.00650474
 32  3540   0.0188723    0.0066055
 33  3540   0.0182906    0.00665109
 34  3540   0.0175778    0.00662527
 35  3540   0.0167244    0.00652169
 36  3540   0.0157305    0.00635421
 37  3540   0.0146055    0.00617454
 38  3540   0.0133668    0.00609714
 39  3540   0.0120384    0.00631495
 40  3540   0.0106502    0.00705977
 41  3540   0.00923648   0.0084994
 42  3540   0.00783446   0.0106849
 43  3540   0.00648335   0.0136
 44  3540   0.00522296   0.0172198
 45  3540   0.00409254   0.0215311
 46  3540   0.00312973   0.0265322
 47  3540   0.00236954   0.0322278
 48  3540   0.00184353   0.0386242
 49  3540   0.00157899   0.0457265
 50  3540   0.00159842   0.0535368
-10  3550   0.781279     0.0498298
 -9  3550   0.754062     0.0422167
 -8  3550   0.724729     0.0353748
 -7  3550   0.693534     0.0293051
 -6  3550   0.660751     0.0240038
 -5  3550   0.626669     0.019464
 -4  3550   0.591587     0.0156772
 -3  3550   0.555809     0.0126335
 -2  3550   0.519643     0.0103168
 -1  3550   0.483392     0.00868837
  0  3550   0.447354     0.00766304
  1  3550   0.411812     0.00710004
  2  3550   0.377038     0.00683281
  3  3550   0.343282     0.00671744
  4  3550   0.310771     0.00665908
  5  3550   0.279709     0.00660943
  6  3550   0.250269     0.00655237
  7  3550   0.222597     0.00648962
  8  3550   0.196806     0.00643028
  9  3550   0.172978     0.00638393
 10  3550   0.151166     0.0063568
 11  3550   0.131387     0.00635028
 12  3550   0.113632     0.00636128
 13  3550   0.097862     0.0063837
 14  3550   0.0840138    0.00641024
 15  3550   0.0719998    0.00643412
 16  3550   0.0617123    0.00645011
 17  3550   0.0530269    0.00645523
 18  3550   0.0458061    0.00644884
 19  3550   0.0399022    0.00643256
 20  3550   0.035162     0.00641001
 21  3550   0.0314295    0.00638648
 22  3550   0.0285499    0.00636863
 23  3550   0.0263729    0.00636405
 24  3550   0.0247553    0.00638062
 25  3550   0.023564     0.00642561
 26  3550   0.0226781    0.00650439
 27  3550   0.0219906    0.00661892
 28  3550   0.0214101    0.00676628
 29  3550   0.0208613    0.00693761
 30  3550   0.0202857    0.00711782
 31  3550   0.0196415    0.00728615
 32  3550   0.0189032    0.00741776
 33  3550   0.0180604    0.00748648
 34  3550   0.017117     0.00746921
 35  3550   0.0160897    0.0073533
 36  3550   0.0150058    0.00714951
 37  3550   0.0139016    0.00691487
 38  3550   0.0128203    0.00678753
 39  3550   0.0118096    0.00701285
 40  3550   0.0109201    0.00789162
 41  3550   0.0102026    0.00963275
 42  3550   0.00970636   0.0122837
 43  3550   0.00947744   0.0158085
 44  3550   0.00955688   0.0201664
 45  3550   0.00997943   0.0253337
 46  3550   0.0107723    0.0312994
 47  3550   0.0119546    0.0380581
 48  3550   0.0135361    0.045604
 49  3550   0.0155179    0.053928
 50  3550   0.0178915    0.0630148
-10  3560   0.772118     0.057232
 -9  3560   0.75156      0.048565
 -8  3560   0.728096     0.0407294
 -7  3560   0.70196      0.0337412
 -6  3560   0.673416     0.0276093
 -5  3560   0.642761     0.0223376
 -4  3560   0.610318     0.0179268
 -3  3560   0.576427     0.0143754
 -2  3560   0.541444     0.011674
 -1  3560   0.505733     0.00978491
  0  3560   0.469659     0.00861137
  1  3560   0.433583     0.00798337
  2  3560   0.397853     0.00769699
  3  3560   0.362804     0.00757812
  4  3560   0.328745     0.00751531
  5  3560   0.295959     0.00745503
  6  3560   0.264695     0.00738244
  7  3560   0.235168     0.00730329
  8  3560   0.207555     0.00723081
  9  3560   0.18199      0.00717733
 10  3560   0.158569     0.00714977
 11  3560   0.137344     0.0071483
 12  3560   0.118329     0.00716739
 13  3560   0.101497     0.00719824
 14  3560   0.0867889    0.0072313
 15  3560   0.0741102    0.00725845
 16  3560   0.0633405    0.00727421
 17  3560   0.0543353    0.00727615
 18  3560   0.0469322    0.00726475
 19  3560   0.0409554    0.00724291
 20  3560   0.0362216    0.00721537
 21  3560   0.0325449    0.00718825
 22  3560   0.0297419    0.00716865
 23  3560   0.0276362    0.00716441
 24  3560   0.0260627    0.00718371
 25  3560   0.0248713    0.00723437
 26  3560   0.0239296    0.00732273
 27  3560   0.0231251    0.00745193
 28  3560   0.0223671    0.00762004
 29  3560   0.0215871    0.00781836
 30  3560   0.0207387    0.00803053
 31  3560   0.0197972    0.00823274
 32  3560   0.0187582    0.00839534
 33  3560   0.0176355    0.008486
 34  3560   0.0164592    0.00847495
 35  3560   0.0152724    0.00834382
 36  3560   0.0141284    0.00810133
 37  3560   0.0130877    0.00781134
 38  3560   0.0122147    0.00763695
 39  3560   0.0115744    0.00787611
 40  3560   0.0112297    0.0088969
 41  3560   0.0112382    0.0109459
 42  3560   0.0116503    0.0140642
 43  3560   0.0125068    0.0181945
 44  3560   0.0138374    0.0232785
 45  3560   0.0156595    0.0292788
 46  3560   0.0179776    0.0361722
 47  3560   0.020783     0.0439399
 48  3560   0.0240541    0.0525613
 49  3560   0.0277567    0.0620098
 50  3560   0.0318455    0.0722508
-10  3570   0.764478     0.0629856
 -9  3570   0.748839     0.0535297
 -8  3570   0.729791     0.0449433
 -7  3570   0.707531     0.0372554
 -6  3570   0.682303     0.0304862
 -5  3570   0.65439      0.0246493
 -4  3570   0.624116     0.0197538
 -3  3570   0.591835     0.0158057
 -2  3570   0.55793      0.0128013
 -1  3570   0.522798     0.010705
  0  3570   0.486851     0.00941146
  1  3570   0.450499     0.00872893
  2  3570   0.414151     0.00842491
  3  3570   0.378202     0.00830176
  4  3570   0.343023     0.00823487
  5  3570   0.30896      0.0081662
  6  3570   0.276324     0.00808156
  7  3570   0.245388     0.0079896
  8  3570   0.216377     0.00790669
  9  3570   0.189474     0.00784733
 10  3570   0.164808     0.00781907
 11  3570   0.142463     0.00782127
 12  3570   0.122471     0.00784663
 13  3570   0.104817     0.00788426
 14  3570   0.0894446    0.00792285
 15  3570   0.0762556    0.00795315
 16  3570   0.0651178    0.00796931
 17  3570   0.0558701    0.00796917
 18  3570   0.048329     0.00795397
 19  3570   0.0422951    0.00792756
 20  3570   0.03756      0.00789561
 21  3570   0.0339127    0.00786502
 22  3570   0.0311464    0.00784345
 23  3570   0.0290639    0.00783914
 24  3570   0.0274831    0.00786068
 25  3570   0.0262413    0.00791643
 26  3570   0.0251987    0.00801341
 27  3570   0.0242407    0.00815554
 28  3570   0.0232798    0.00834141
 29  3570   0.0222556    0.00856217
 30  3570   0.0211346    0.00880025
 31  3570   0.0199086    0.00902931
 32  3570   0.0185928    0.00921588
 33  3570   0.0172223    0.00932286
 34  3570   0.015849     0.00931541
 35  3570   0.0145378    0.00917101
 36  3570   0.013362     0.00889715
 37  3570   0.0123998    0.00856345
 38  3570   0.0117295    0.0083529
 39  3570   0.0114258    0.00860456
 40  3570   0.0115567    0.0097385
 41  3570   0.0121795    0.0120298
 42  3570   0.0133391    0.0155139
 43  3570   0.0150655    0.0201166
 44  3570   0.0173726    0.0257644
 45  3570   0.0202575    0.0324084
 46  3570   0.0237009    0.0400139
 47  3570   0.0276668    0.0485505
 48  3570   0.0321044    0.0579841
 49  3570   0.0369493    0.068273
 50  3570   0.0421257    0.079366
-10  3580   0.755608     0.0673754
 -9  3580   0.74391      0.0573296
 -8  3580   0.728475     0.0481772
 -7  3580   0.709457     0.0399583
 -6  3580   0.68707      0.032703
 -5  3580   0.661576     0.0264333
 -4  3580   0.63329      0.0211656
 -3  3580   0.602566     0.0169121
 -2  3580   0.569796     0.0136743
 -1  3580   0.535399     0.0114183
  0  3580   0.499813     0.0100325
  1  3580   0.463486     0.00930815
  2  3580   0.426868     0.00899061
  3  3580   0.390399     0.00886412
  4  3580   0.354502     0.00879397
  5  3580   0.319571     0.00871875
  6  3580   0.285967     0.00862478
  7  3580   0.25401      0.00852292
  8  3580   0.223968     0.00843195
  9  3580   0.196062     0.008368
 10  3580   0.170455     0.00833916
 11  3580   0.147254     0.00834417
 12  3580   0.126511     0.00837441
 13  3580   0.108221     0.00841743
 14  3580   0.0923321    0.00846057
 15  3580   0.0787427    0.00849366
 16  3580   0.0673123    0.00851048
 17  3580   0.0578665    0.008509
 18  3580   0.0502047    0.00849094
 19  3580   0.0441081    0.00846083
 20  3580   0.0393476    0.00842511
 21  3580   0.0356919    0.00839137
 22  3580   0.0329153    0.00836783
 23  3580   0.030804     0.0083632
 24  3580   0.0291628    0.00838648
 25  3580   0.0278199    0.00844644
 26  3580   0.0266309    0.00855059
 27  3580   0.0254815    0.00870331
 28  3580   0.0242889    0.00890343
 29  3580   0.0230017    0.00914188
 30  3580   0.0215993    0.0094001
 31  3580   0.0200896    0.00964983
 32  3580   0.0185056    0.00985473
 33  3580   0.0169018    0.00997408
 34  3580   0.0153493    0.00996921
 35  3580   0.0139314    0.00981434
 36  3580   0.0127382    0.00951597
 37  3580   0.0118613    0.00914807
 38  3580   0.0113892    0.00890892
 39  3580   0.0114027    0.0091696
 40  3580   0.0119709    0.0103909
 41  3580   0.0131481    0.0128701
 42  3580   0.0149708    0.0166376
 43  3580   0.0174565    0.0216053
 44  3580   0.0206024    0.0276879
 45  3580   0.0243855    0.034826
 46  3580   0.0287631    0.0429757
 47  3580   0.0336745    0.0520959
 48  3580   0.0390427    0.0621411
 49  3580   0.0447772    0.0730565
 50  3580   0.0507767    0.0847767
-10  3590   0.74311      0.0699665
 -9  3590   0.734456     0.0595773
 -8  3590   0.72189      0.0500904
 -7  3590   0.705533     0.0415544
 -6  3590   0.685564     0.0340067
 -5  3590   0.662222     0.0274751
 -4  3590   0.635804     0.0219817
 -3  3590   0.606655     0.017543
 -2  3590   0.575164     0.0141644
 -1  3590   0.541754     0.0118133
  0  3590   0.506877     0.0103743
  1  3590   0.471        0.00962763
  2  3590   0.434596     0.00930425
  3  3590   0.398135     0.009177
  4  3590   0.362069     0.00910525
  5  3590   0.326829     0.00902588
  6  3590   0.292809     0.00892591
  7  3590   0.260362     0.00881778
  8  3590   0.229789     0.00872184
  9  3590   0.20134      0.00865523
 10  3590   0.175202     0.00862629
 11  3590   0.151504     0.00863331
 12  3590   0.130312     0.00866683
 13  3590   0.111634     0.0087134
 14  3590   0.0954203    0.00875953
 15  3590   0.0815718    0.00879449
 16  3590   0.0699433    0.00881181
 17  3590   0.0603525    0.00880951
 18  3590   0.0525882    0.0087896
 19  3590   0.0464188    0.00875703
 20  3590   0.0416017    0.00871874
 21  3590   0.037892     0.00868277
 22  3590   0.0350511    0.00865779
 23  3590   0.0328545    0.00865282
 24  3590   0.0310989    0.0086771
 25  3590   0.0296072    0.00873966
 26  3590   0.0282333    0.00884819
 27  3590   0.0268649    0.00900727
 28  3590   0.0254246    0.00921587
 29  3590   0.0238698    0.00946482
 30  3590   0.0221917    0.00973506
 31  3590   0.0204118    0.0099973
 32  3590   0.0185787    0.0102136
 33  3590   0.0167627    0.010341
 34  3590   0.0150512    0.0103384
 35  3590   0.0135423    0.0101778
 36  3590   0.0123391    0.00986456
 37  3590   0.011544     0.00947486
 38  3590   0.0112528    0.00921608
 39  3590   0.0115504    0.00947972
 40  3590   0.0125059    0.0107534
 41  3590   0.0141695    0.0133483
 42  3590   0.01657      0.017291
 43  3590   0.0197132    0.0224835
 44  3590   0.0235815    0.0288324
 45  3590   0.0281343    0.0362715
 46  3590   0.0333094    0.0447498
 47  3590   0.0390247    0.054219
 48  3590   0.0451818    0.0646247
 49  3590   0.0516683    0.0759029
 50  3590   0.0583624    0.0879782
-10  3600   0.724849     0.0706994
 -9  3600   0.718501     0.0602217
 -8  3600   0.70821      0.0506406
 -7  3600   0.694063     0.0420095
 -6  3600   0.676211     0.0343702
 -5  3600   0.654867     0.0277544
 -4  3600   0.630305     0.0221869
 -3  3600   0.60285      0.0176874
 -2  3600   0.57288      0.0142633
 -1  3600   0.54081      0.0118835
  0  3600   0.507087     0.0104313
  1  3600   0.47218      0.00968204
  2  3600   0.436569     0.00936056
  3  3600   0.400733     0.00923521
  4  3600   0.365139     0.00916357
  5  3600   0.330233     0.00908254
  6  3600   0.296429     0.00897996
  7  3600   0.264096     0.00886923
  8  3600   0.233559     0.00877144
  9  3600   0.205083     0.00870414
 10  3600   0.178874     0.00867563
 11  3600   0.155077     0.00868393
 12  3600   0.133772     0.00871913
 13  3600   0.114976     0.00876736
 14  3600   0.0986476    0.00881481
 15  3600   0.0846918    0.00885054
 16  3600   0.0729652    0.008868
 17  3600   0.0632847    0.00886527
 18  3600   0.0554361    0.00884446
 19  3600   0.0491833    0.00881072
 20  3600   0.0442781    0.00877121
 21  3600   0.0404696    0.00873419
 22  3600   0.0375138    0.00870851
 23  3600   0.0351814    0.00870331
 24  3600   0.0332657    0.00872789
 25  3600   0.0315883    0.00879124
 26  3600   0.0300036    0.00890107
 27  3600   0.0284022    0.00906196
 28  3600   0.0267121    0.00927294
 29  3600   0.0248983    0.00952493
 30  3600   0.0229611    0.00979891
 31  3600   0.0209333    0.0100654
 32  3600   0.0188752    0.0102861
 33  3600   0.0168699    0.0104172
 34  3600   0.015017     0.0104166
 35  3600   0.0134264    0.0102551
 36  3600   0.0122115    0.00993692
 37  3600   0.0114831    0.00953822
 38  3600   0.0113432    0.00926929
 39  3600   0.01188      0.00952999
 40  3600   0.0131629    0.0108199
 41  3600   0.0152394    0.0134558
 42  3600   0.0181326    0.0174609
 43  3600   0.0218395    0.0227321
 44  3600   0.0263312    0.0291717
 45  3600   0.0315533    0.0367102
 46  3600   0.037428     0.0452927
 47  3600   0.0438567    0.0548664
 48  3600   0.0507233    0.0653722
 49  3600   0.0578982    0.0767405
 50  3600   0.0652423    0.0888898
-10  3610   0.699327     0.069826
 -9  3610   0.694686     0.0594961
 -8  3610   0.686199     0.0500414
 -7  3610   0.673927     0.0415175
 -6  3610   0.657994     0.0339679
 -5  3610   0.638586     0.0274261
 -4  3610   0.615949     0.0219187
 -3  3610   0.590387     0.0174667
 -2  3610   0.562251     0.0140788
 -1  3610   0.531936     0.0117254
  0  3610   0.499872     0.0102911
  1  3610   0.466512     0.00955297
  2  3610   0.432325     0.00923755
  3  3610   0.397781     0.00911502
  4  3610   0.363343     0.0090445
  5  3610   0.329457     0.00896397
  6  3610   0.296536     0.00886183
  7  3610   0.264956     0.00875171
  8  3610   0.235048     0.00865468
  9  3610   0.207087     0.00858817
 10  3610   0.181289     0.00856033
 11  3610   0.157808     0.00856909
 12  3610   0.136736     0.00860452
 13  3610   0.118101     0.00865281
 14  3610   0.101873     0.00870019
 15  3610   0.0879646    0.00873582
 16  3610   0.0762419    0.00875318
 17  3610   0.0665284    0.00875038
 18  3610   0.0586154    0.0087295
 19  3610   0.052271     0.00869571
 20  3610   0.0472503    0.00865614
 21  3610   0.043305     0.00861907
 22  3610   0.0401925    0.00859333
 23  3610   0.0376854    0.00858802
 24  3610   0.0355781    0.00861234
 25  3610   0.0336943    0.00867515
 26  3610   0.0318908    0.00878399
 27  3610   0.0300616    0.00894333
 28  3610   0.0281387    0.00915219
 29  3610   0.0260925    0.00940163
 30  3610   0.0239295    0.00967292
 31  3610   0.0216895    0.00993703
 32  3610   0.0194407    0.010156
 33  3610   0.0172744    0.0102866
 34  3610   0.0152986    0.0102868
 35  3610   0.013631     0.0101273
 36  3610   0.0123926    0.00981188
 37  3610   0.0117005    0.00941544
 38  3610   0.0116619    0.00914612
 39  3610   0.0123682    0.00940106
 40  3610   0.0138905    0.010677
 41  3610   0.0162757    0.013288
 42  3610   0.0195441    0.017255
 43  3610   0.023688     0.0224739
 44  3610   0.0286714    0.0288464
 45  3610   0.0344313    0.0363015
 46  3610   0.0408795    0.0447833
 47  3610   0.0479056    0.0542369
 48  3610   0.0553811    0.0646011
 49  3610   0.063163     0.0758044
 50  3610   0.0710991    0.087763
-10  3620   0.665918     0.0679291
 -9  3620   0.6625       0.0579393
 -8  3620   0.655445     0.0487853
 -7  3620   0.644793     0.0405233
 -6  3620   0.630646     0.0331977
 -5  3620   0.613164     0.0268437
 -4  3620   0.592564     0.021489
 -3  3620   0.569118     0.0171562
 -2  3620   0.543146     0.0138549
 -1  3620   0.515012     0.0115575
  0  3620   0.485113     0.0101528
  1  3620   0.453874     0.00942579
  2  3620   0.421735     0.00911238
  3  3620   0.389142     0.00898949
  4  3620   0.356535     0.0089194
  5  3620   0.324343     0.00884076
  6  3620   0.292965     0.00874145
  7  3620   0.262769     0.00863424
  8  3620   0.234078     0.00853947
  9  3620   0.207166     0.00847418
 10  3620   0.182253     0.0084465
 11  3620   0.159498     0.00845464
 12  3620   0.139003     0.00848906
 13  3620   0.120806     0.00853634
 14  3620   0.10489      0.008583
 15  3620   0.0911827    0.00861834
 16  3620   0.0795643    0.00863585
 17  3620   0.0698735    0.00863352
 18  3620   0.0619161    0.0086133
 19  3620   0.055474     0.00858017
 20  3620   0.0503146    0.00854114
 21  3620   0.0462007    0.00850439
 22  3620   0.0428995    0.00847873
 23  3620   0.0401914    0.00847325
 24  3620   0.0378776    0.00849714
 25  3620   0.0357867    0.00855921
 26  3620   0.0337798    0.00866686
 27  3620   0.0317539    0.00882433
 28  3620   0.0296433    0.00903038
 29  3620   0.0274204    0.0092759
 30  3620   0.0250934    0.00954215
 31  3620   0.0227037    0.00980042
 32  3620   0.0203213    0.0100134
 33  3620   0.0180395    0.010139
 34  3620   0.0159683    0.0101365
 35  3620   0.0142282    0.00997794
 36  3620   0.0129427    0.00966831
 37  3620   0.0122316    0.00928195
 38  3620   0.0122048    0.00902263
 39  3620   0.0129562    0.00927573
 40  3620   0.0145587    0.0105208
 41  3620   0.0170607    0.0130616
 42  3620   0.0204831    0.0169189
 43  3620   0.0248179    0.0219912
 44  3620   0.0300278    0.0281806
 45  3620   0.0360476    0.0354156
 46  3620   0.0427856    0.0436389
 47  3620   0.0501273    0.0527948
 48  3620   0.0579387    0.0628214
